dist_wrist_thumbtip,dist_wrist_indextip,dist_wrist_midtip,dist_wrist_ringtip,dist_wrist_pinkytip,spread_index_middle,spread_middle_ring,spread_ring_pinky,curl_thumb,curl_index,curl_middle,curl_ring,curl_pinky,angle_thumb,angle_index,angle_middle,angle_ring,angle_pinky,hand_width,aspect_ratio,is_hand_open,thumb_crossed,label
0.35454392894505127,0.6435246188678514,0.6905632657107545,0.32084324958673494,0.3010274821823425,0.20996978611114211,0.3698939780186894,0.06036029832231836,0.6765902185077864,0.8974400747885888,0.9981394743887868,0.22067773039899535,0.224748473804552,156.25766724214026,178.92866541012617,178.87324869406422,54.767072627433144,68.11745946595416,0.09272886842969331,0.13428004794644435,1,1,scissors
0.38458142978802384,0.6624710726228936,0.6861535363642655,0.24826239269742673,0.23308514450701262,0.2151282662168087,0.4384056114775193,0.05316454895727426,0.559065998154394,0.8049771043111192,1.0005072716580576,0.27405581849586125,0.31257146910876815,179.9739144356822,179.37435675955447,177.48062260348092,33.58710566211048,68.01589227327251,0.17779161939164198,0.259113463633387,1,0,scissors
0.3227949051067768,0.6083130512043194,0.6174781476624049,0.27348151151990974,0.23714307967534115,0.18750115720437863,0.34600197526187,0.06326525967675384,0.637756385746787,0.9503725675788217,1.0095893295947593,0.2862151173350389,0.29341368340230817,161.45070275492165,179.19764957500584,178.69037492935612,70.37139821624753,77.8197846491956,0.10829423186023222,0.17538148073774448,1,1,scissors
0.33621525502344257,0.6116364102077005,0.6332602662828994,0.282947823560267,0.24802724230014622,0.18152403973431724,0.3508113139837105,0.060560364606563555,0.6388116990810006,0.9079129295885482,1.0134533972765183,0.23587326968953182,0.27045268053617955,162.50887892448188,179.67733325271405,177.2053791697018,54.83722118690443,70.96270629979135,0.11660839002961894,0.18413975459740262,1,1,scissors
0.39046180381890633,0.6872034740781932,0.7120357234275798,0.2855112867998668,0.2591080641246946,0.2185913458817094,0.42828051387663124,0.06275132862919419,0.5576851342783684,0.8445333204793772,0.9916526455862286,0.26082457258286684,0.28814585888960476,171.50737561422767,179.5879170989186,177.9178827681276,48.272300736776295,69.49499973413118,0.16412851428189182,0.2305060109790757,1,0,scissors
0.3703424872842272,0.6794352201838645,0.6955556459560096,0.28376428398201603,0.24894119050792365,0.2167848911497649,0.4136820460859716,0.06690370576157352,0.5793212462462204,0.8989072849938549,1.0274673612677874,0.2560290953289788,0.2899455385454776,163.29925908314254,179.83851792059045,178.49672814035432,51.30835626201037,70.29874178457521,0.1444038102382722,0.20760928486145164,1,0,scissors
0.3613626188457401,0.6667414542321348,0.6785935275772687,0.30245622236734604,0.2662293249584608,0.20326778857509842,0.3777204342999937,0.0647983467630168,0.6467276260086228,0.8989837571689427,0.9504178812259991,0.26427015447363283,0.2834067525051199,157.21963487183496,176.89739060205994,178.6811991479206,65.09021285974953,74.59084010364263,0.12282105974961563,0.1809935620637503,1,1,scissors
0.3957303153474372,0.6965552122491266,0.7250154655572684,0.2888513812299348,0.2578324325823166,0.22948841072906045,0.43960690519398476,0.06414138866026158,0.5591515387296908,0.8549271184846444,1.0033341300439422,0.28776119963435726,0.31762468114075176,169.70394722141245,179.30581127894717,177.61580429640617,55.760710754667706,78.70146377327386,0.16519241397527162,0.22784674510122324,1,0,scissors
0.41036785134833587,0.7549056438808545,0.7896480181126575,0.34215084212654245,0.2936068365783698,0.2441950594533556,0.4507107674577335,0.0744116504431791,0.651299342828617,0.9017809102520343,1.0096529127225349,0.28672478668434914,0.3173107233908451,157.84493355758343,174.27397605153544,179.94634212670712,70.97275148626072,80.67157893853444,0.13772355243803044,0.17441131906745533,1,1,scissors
0.40351713728338356,0.7325486092991866,0.7817868986562926,0.34338188070368036,0.3035379521680191,0.2463197383923523,0.4411162717501547,0.0684008979834386,0.6527602076459619,0.9172390061268668,1.0383351095535085,0.2747264377449671,0.3017750927558156,159.27457075426696,177.17380112684344,179.4868008883967,65.0689547871319,79.43066725449212,0.1288430607549544,0.16480585819026294,1,1,scissors
0.39872985065256195,0.696225324070255,0.7270504208552822,0.2874510097540605,0.25127225587955293,0.23585427477112422,0.4438920456211788,0.06591362123071662,0.5958566507260331,0.87687231634773,1.0388846526354119,0.29981165513309227,0.3369920214360529,169.54167631505612,179.5120483249805,177.5486828098902,58.78746075938683,83.16288470039002,0.1681286413428614,0.23124756759659046,1,0,scissors
0.4012261656314085,0.7358191097979065,0.7663950803589531,0.3176681063260467,0.2832788154376709,0.2506692312359502,0.4518769558837204,0.07163515903637059,0.6040319424384466,0.9229979761756498,1.0490615927371318,0.2687208458156521,0.2906198831373942,159.83557657838043,179.19353849641644,178.10563956084656,54.80098171042244,72.58616317319698,0.15776929822367164,0.2058589652608129,1,0,scissors
0.4259898734803667,0.7534136503074134,0.7824112105191887,0.3404975494514002,0.2918186204480092,0.25226822866037224,0.446811789494425,0.07486246615464197,0.6327458592146276,0.8845901517074474,0.968665566222132,0.29283041401978993,0.3216645944006897,164.7228631367926,174.3308451441688,178.28318026620732,64.98089634259811,77.02263552262109,0.15014635555702852,0.1919021015271434,1,1,scissors
0.40501267699036514,0.6975104329725614,0.7243512998551758,0.26865604901383394,0.2438398878194669,0.2383953894958245,0.4587099262566593,0.05778358400398522,0.5950181294740247,0.8625242770322874,1.0367144740200567,0.30303462734355463,0.33749646570951825,175.40082642325262,178.71835870442308,175.98359572541943,52.47239602270595,81.88367921631226,0.18208901860025592,0.25138219346974616,1,0,scissors
0.3610237388377448,0.6793064437696912,0.6833396541505989,0.3025857886655849,0.25381903390215,0.22081952297504043,0.38482386782737216,0.07050944805450686,0.6241699459620142,0.9180019919519844,0.9557648422834588,0.290073700636954,0.3177301862814291,160.50261794273987,177.82090234942208,179.05931942971813,70.59366478052993,80.11570669267812,0.12932663374161787,0.18925673778199328,1,1,scissors
0.39661930536218304,0.713037643543409,0.7289074518079517,0.3122868548464793,0.27021323584302576,0.23472161302245603,0.420974010412465,0.0675564819012538,0.6303743601142339,0.9110036704835471,0.995502679740492,0.2982805104901288,0.323321046097848,165.7928704647968,175.13850133926766,179.38067098810623,67.88755764464425,78.28589990611363,0.14821131557447556,0.2033335167679496,1,1,scissors
0.4023867526311383,0.6954667444423406,0.7257880104120557,0.2620376276690876,0.23719013472983863,0.24586481850418418,0.46757712264589507,0.05760200298189128,0.5765030063387496,0.8671157194009954,1.0666354069113366,0.31633394329173825,0.3494306074418657,174.07823055612286,178.28804567553058,176.95242891137923,52.412684911810764,81.96739651161064,0.1837398291603656,0.25315908574467905,1,0,scissors
0.42296680339777454,0.7445549022480472,0.7942650733133095,0.3107832187304639,0.2766994789500182,0.28368221876840055,0.4866242819759502,0.06318476862059234,0.5985724310253249,0.8723509504009825,1.0687604562005928,0.2620944148429214,0.3104746162018201,166.42124541270087,178.96359528279893,178.85338411878635,51.814871230289306,77.76560024151065,0.17406272159356231,0.21914940923620435,1,0,scissors
0.3777515154645481,0.6780528909320108,0.7153932684991386,0.3089668778570734,0.2736819738919808,0.2409182508733745,0.4096112199803115,0.06523577858856444,0.6442178501010718,0.9252433604036591,1.0196036252200549,0.2804464360011159,0.292864581948272,157.88675458898578,178.18551946992173,179.43225001707373,66.29544348142069,76.54577018382096,0.13477185164156208,0.18838848165891617,1,1,scissors
0.4047622970156852,0.698919402888812,0.7235833453416267,0.2631469069432505,0.24311223524564204,0.2460193798911211,0.4636816895923036,0.05950795478658106,0.5735731706805725,0.8354055807198606,1.0248073479794644,0.30484845475996547,0.3224349052612111,175.5884078085011,178.54886871158854,176.51184267504104,49.37190136476646,75.25498268597285,0.185804694747903,0.256784095355565,1,0,scissors
0.4038716855759825,0.7144201085758017,0.7474531952798722,0.32099559296888064,0.28198547930231466,0.2593820103367009,0.43074703739158865,0.07004838774086794,0.6384916084598815,0.8595349932569741,0.9809838750670444,0.2752767844451864,0.2916844307005663,165.66544700002552,174.16950973743351,179.38796070784437,58.595574221549235,71.04147213712264,0.1514739786793456,0.20265346330164327,1,1,scissors
0.3590913655866438,0.6853508143743623,0.7137409707935749,0.28095803516904283,0.25044538192055454,0.2450843229055096,0.43699771189849557,0.06794213019440735,0.5899912549650432,0.9359512555754728,1.063131639655287,0.3003449851744051,0.30938892163850723,160.26816072567223,178.71729924293987,176.63527043696584,64.73071470684873,81.35265926828315,0.13785296544189746,0.19314144918516482,1,0,scissors
0.4044731995863241,0.6958504608070356,0.7204603331926566,0.2584717630039773,0.239722393853141,0.2490496567838286,0.46526792324861554,0.05975317949609523,0.5750294394233816,0.8317498068812293,1.0309494627307474,0.3080724679536985,0.3224744770935983,176.63264962639198,178.96060834133178,177.12030725541723,48.47302048174487,74.1459361893413,0.18835015519729348,0.26143029188385203,1,0,scissors
0.39137765178055695,0.7110160808829169,0.7460339310993588,0.3216914978288544,0.2800570352230082,0.26263606579623633,0.42818456766468493,0.07237158587163262,0.6571959363107035,0.8725335884802548,0.9779044102717039,0.2748614505504502,0.28916943438693676,161.59712955308177,176.31707571652603,179.66884417658164,65.34517848615683,72.56927109959337,0.14523049282817307,0.1946700904262636,1,1,scissors
0.3671816893481035,0.6739359104862808,0.7211590384361322,0.28756299295713333,0.2561463929755869,0.25280790100259204,0.43777144434641374,0.06796413467777568,0.5847555232821287,0.8962227091725409,1.0442329107798392,0.2918260591903975,0.3056684081428907,161.1243914021741,178.64032657652885,176.52640453227121,66.07242401271668,81.99802687906046,0.14547249122018502,0.2017204021122013,1,0,scissors
0.39878224612272317,0.6938520458519064,0.7148392469372898,0.25338523495962145,0.23479983029208504,0.2497669363590179,0.465052996337509,0.057610634391280245,0.5706451884034871,0.8276216111481836,1.0211507559251036,0.31468354697281165,0.33095797409818845,178.46862364438493,179.79192810783218,177.30922322415194,48.33786438062993,76.42429498225653,0.18970564799416442,0.2653822503548222,1,0,scissors
0.37219213893425734,0.6664697584586955,0.6645291668282155,0.24856872727009105,0.22336978163601934,0.23529268263238742,0.42002837288280054,0.06188619857112896,0.5571653411848274,0.8830815684987896,1.0135192083142224,0.30607783975886776,0.3127219398795816,166.16116379961153,179.56262678038482,178.0564018444089,56.427098611078605,73.55730767569877,0.1741313740483346,0.2620372178386995,1,0,scissors
0.3765553231433383,0.7038856307505055,0.7091924303666326,0.27413524720260307,0.24525285406215439,0.2604070894624494,0.4385759525147825,0.06400596131042624,0.5686647755973026,0.9139130475123386,1.0455276744708262,0.2845268775428708,0.30975893002262195,162.21153217105046,179.40275274061693,175.31824612220726,54.53494511561671,74.68457775449305,0.16139015707534532,0.2275689222908247,1,0,scissors
0.39866893318161795,0.6902180049845185,0.713105858678134,0.25669671334875277,0.23695659458101473,0.25134857818557715,0.459729649278127,0.05907091551426501,0.5778311937619643,0.8283411863485307,1.0276701013122895,0.3018459234930644,0.3186627497203758,176.29382008327295,179.8700076377293,177.44662570945988,47.06308344282198,72.45636066718936,0.18625123291051365,0.2611831478369323,1,0,scissors
0.4026085339292825,0.7688594463583667,0.767258396057348,0.2894110562294785,0.24879621690298115,0.2647580950721887,0.4825154843340613,0.07263509920306169,0.6062641583213987,0.9651908408986276,1.0776728864712084,0.30038321307591964,0.3261360245987848,164.42431922091367,179.89198954426774,179.58847401745376,56.756488187698366,75.36569118677998,0.18296232837423204,0.23846246494584686,1,0,scissors
0.37178011058870697,0.6745321223940406,0.7226594850739703,0.2769505183730142,0.25158578512368984,0.25192866953639165,0.4487446561193751,0.05952450270552068,0.5963125317654911,0.8894001683397735,1.0912280581804812,0.28234129978115297,0.3018918802998177,163.11492353370386,178.58364177306282,178.59459742214813,54.44315268159382,73.54769299897669,0.14455264125603548,0.20002870541613288,1,0,scissors
0.39675552010727205,0.687093434986254,0.7101335922739687,0.2592360738661994,0.23752977933375052,0.2509175387151737,0.45447745095305686,0.060634622639691806,0.5891669758716077,0.8357674168530822,1.027309673701977,0.29948225128674494,0.31754347906591973,174.38847494912255,178.91810074974725,178.59648887523292,49.06882913986228,74.34552417616096,0.18578968611574417,0.2616263871151539,1,0,scissors
0.3572643086938252,0.6392026625944529,0.6445641483579551,0.2653640562127334,0.23485041550928706,0.23293170616617465,0.38348851567068126,0.06240075517323434,0.6088331298001393,0.8931758618740394,0.9950962630745365,0.2947476948570003,0.2994300250145625,171.01879786282385,177.42805159593357,178.8636685843103,65.47274559181051,75.48979858531446,0.15382684067028157,0.23865249263732663,1,1,scissors
0.39233570251380884,0.759030086020361,0.7517544676870155,0.28676562256525273,0.2545876132512948,0.27635105694031886,0.469313458425595,0.07194888010796069,0.5630910569006881,0.9193624229343996,1.028635316908206,0.30306697124604476,0.3156288839825103,159.73552139824525,179.4477163589254,175.87543036126385,60.711223000074924,79.71882335045485,0.16770078166686658,0.22307919523623893,1,0,scissors
0.40059544990266144,0.6901661991240953,0.7108642399323531,0.2667816706896455,0.244811786649525,0.25134392310639075,0.44814230506448066,0.06512562731253238,0.5811970308254577,0.823781201885084,1.0076931036319354,0.29383682712882286,0.30019613565643066,173.3876948690096,178.33231928691177,179.27066164584562,49.37505776378918,69.63923984780473,0.18414274259132624,0.25904066099716805,1,0,scissors
0.40583415576432286,0.7337019522043777,0.7570126878259354,0.30207113375999123,0.2645297490066189,0.2654573509388797,0.4578788886972181,0.06267767811072723,0.621658541637355,0.8781661455666323,1.0301538033692255,0.2752362127986052,0.32529124395094994,167.83475211780618,173.07742737357242,177.77047051989524,56.02224042638769,76.28242501694918,0.1608831476381728,0.21252371357237496,1,1,scissors
0.31803428565040626,0.6017571117794857,0.653555492000263,0.270790895746836,0.25257378933796554,0.2334520287904995,0.38539491988396585,0.057418975183966645,0.6874043862870484,0.8932972587115471,1.0487478593751784,0.27329331189455464,0.25483474826715224,159.8995571959415,171.60186264299827,179.32114057585903,64.706553151567,74.38906432694779,0.0992391555240966,0.1518450334192229,1,1,scissors
0.5028602005780074,0.8833225033666019,0.9112164695704476,0.4138965561145811,0.4000637191172867,0.2593319319044635,0.5095477590007663,0.0826182856613275,0.6196026100895965,0.8596334880473943,1.0604819534127483,0.002891866387141589,0.06603690863865835,172.07723932596073,172.95783105636738,179.27346809038337,0.48012651752110136,14.602858458080343,0.1846194096270787,0.20260763034069096,1,0,scissors
0.4957168596930195,0.9058614905360809,0.978012239071908,0.4638410829096602,0.45064318734822073,0.2594105836292636,0.5307331365931952,0.07101641804168458,0.586589278288695,0.8624359157581877,1.1304268542278741,0.06746685957601702,0.11476955110608807,179.86386348073674,178.61296789121127,174.00475831848172,8.089543560334024,31.003073238528014,0.16538265576611608,0.16910080381310685,1,1,scissors
